voter,0
1438304,11.463234654568208
1438514,15.42665869829325
1438634,13.329068570097839
1438706,72.36461481051265
1438780,19.28851403864661
1439010,65.8580451110943
1439030,38.48331551672376
1439131,34.81898605254076
1439232,46.48535811385235
1439240,24.11499148450235
1439284,35.62255723059743
1439404,7.516645202562226
1439719,34.15121391435121
1440060,22.987073839325046
1440074,52.857812232575505
1440115,63.819937206972895
1440644,43.29913105449077
1440833,52.39373865418663
1440869,42.773891792855956
1441004,14.64328903029946
1441133,13.669688475880239
1441136,28.2086030375215
1441335,27.7894217037168
1441405,9.374622975289627
1441555,57.50640415926645
1441665,22.86754823811969
1441899,56.29487470855112
1442048,30.01102665757599
1442185,33.55526936749633
1442285,9.438594423822071
1442497,68.30298898175971
1442627,34.27017836249925
1442733,70.55657965988514
1442867,60.57983945411032
1443035,30.531776694752377
1443236,33.73764411111953
1443290,45.04151129741393
1443302,38.80148930021408
1443328,40.38113515651961
1443558,55.074927961976265
1443781,24.113869178387752
1443833,56.157392209512096
1444201,7.331464693652517
1444217,29.845486505671854
1444552,14.48897193954137
1444629,38.62135916882009
1444674,64.48939280433434
1444686,32.58952495587934
1444728,35.91323451427994
1444925,55.136654798279515
1444941,19.036556315917945
1444973,18.47877017695962
1445035,21.544349329001232
1445132,68.95336537517291
1445241,68.20142027838806
1445310,69.69913778832746
1445920,66.42032047451102
1445983,8.620433266275544
1445991,16.015308255403205
1446102,33.41105303176968
1446141,29.709126312747433
1446175,68.00389440221767
1446352,39.736931446736754
1446498,39.946802690167765
1446821,70.00608851067172
1446981,41.7121902084403
1447235,61.71673554820446
1447261,70.23896702945211
1447615,65.73290797931591
1447649,8.828059897477338
1447672,34.16524274078377
1447890,27.154757595908066
1448209,31.804471828713645
1448233,36.57483396883917
1448424,14.68818127488363
1448479,12.381842209371817
1448882,66.23177304725752
1448968,10.165287633028349
1449499,39.68137729406384
1449512,21.410794901363317
1449651,57.10125165189432
1450006,54.03960057125382
1450108,54.83082638204984
1450226,46.85796374390097
1450313,66.67957318698461
1450381,29.48915431428499
1450445,33.40600265425397
1450581,37.50354227867423
1450774,16.781843331677933
1450902,45.6352112320396
1450905,69.35515096420124
1451040,38.03495422393935
1451109,66.03705293637366
1451312,32.22140855028914
1451379,48.27599751970348
1451415,63.58425292290599
1451418,10.037344735963458
1451705,31.793809920624895
1451779,65.45289260372215
1451817,38.55514310805844
1451890,35.940731014087746
1451958,17.253773052869033
1452022,33.114203064456845
1452130,27.240052860618
1452197,12.485655524972712
1452438,58.83184768061412
1452496,26.34501373422107
1452747,48.387666978106616
1453104,54.508163374101095
1453668,17.074204074532346
1453750,9.531745831334227
1454017,38.285228487496106
1454109,66.84174642054492
1454187,11.441910838390724
1454283,30.48912906239741
1454284,56.410472238355375
1454308,34.82123066476997
1454564,43.52639804269813
1454578,9.253413914912363
1454733,49.77652079492942
1454813,36.78919443672859
1454820,50.709718329222895
1454861,6.186151303698841
1455036,16.384546967108015
1455059,42.51632253955428
1455126,16.85535438218451
1455207,60.753235748816664
1455344,17.199902359368032
1455374,61.55680692687335
1455593,60.34639978227262
1455597,43.20934656532242
1455719,57.774635320656884
1455783,36.91938194602269
1456134,40.650488624024646
1456140,62.707170694342736
1456276,27.443751420418675
1456597,66.46184580075138
1456692,66.13749933363076
1456735,38.94963370734184
1456932,31.455995780129
1456997,22.3204240072501
1457054,66.6156017384522
1457211,38.83010810613648
1457230,22.69583540258523
1457495,36.0580120030639
1457940,13.482263354741326
1458032,46.31869565583362
1458100,8.41280663507375
1458391,70.82200505598907
1458449,32.36674719213038
1458598,53.857786980687926
1458764,20.702619743048015
1458842,35.24882929443421
1458942,26.506625814724096
1458985,22.617835127620232
1459454,8.691699704552915
1459761,48.70303499631042
1459886,11.511493817496193
1460137,21.586996961356192
1460152,48.322012070402266
1460247,7.124960368565329
1460283,56.7314517871322
1460476,62.83567474446492
1460538,21.55388893097537
1460632,15.273463913649769
1460868,37.77906842980958
1461016,62.64881077638332
1461253,20.002861880592242
1461295,51.67826850612639
1461549,45.219396816578715
1461551,41.124662957444954
1461744,48.663754282299266
1462050,48.37868852918978
1462142,16.71899418926009
1462247,15.753810930700402
1462330,63.64654091226652
1462538,32.137796744751114
1462609,9.51996161713088
1462807,39.41875766324644
1463074,37.931140908338456
1463144,52.725941264109494
1463978,11.459867736224393
1464167,73.29107850811849
1464496,61.64210219158326
1464880,14.20671195171839
1465002,28.90836089997727
1465200,32.79322351568001
1465284,9.879099573804254
1465304,34.40261048402256
1465360,43.44895892079044
1465368,44.17284636471021
1465397,36.935094231627154
1465412,31.509866473630023
1465438,42.534840590445256
1465742,55.21577737935911
1465800,23.33554988790968
1465960,43.15379241264951
1466016,42.644265436619165
1466304,7.170974919264105
1466500,43.85298912204798
1466778,16.711699199515163
1466901,7.152456868373134
1466992,17.8474729874947
1467020,10.957074596881673
1467292,43.22281423869768
1467342,51.95491696337634
1467378,29.110376000606045
1467596,7.793854812869485
1467624,71.36464006240023
1467629,37.88232059235317
1467678,17.217859257201702
1467813,41.66505335162692
1468207,65.17119376895647
1468210,43.33897292155922
1468224,13.96317152484926
1468353,24.041480433995773
1468653,69.71372776781732
1468765,36.05071701331897
1468804,10.09794926615209
1469062,14.07484098325239
1469133,44.61054574940588
1469145,40.478214635432884
1469248,42.71889879324035
1469285,51.50487221142003
1469386,67.30974807033493
1469520,45.959557699160236
1469569,41.09436069235065
1469837,10.969981117199621
1469993,47.27602277159107
1470087,19.57077402646959
1470117,32.913871422999975
1470151,23.038699920596844
1470178,6.29838191515927
1470373,28.302315598090953
1470405,31.666428176617313
1470636,38.97937481937886
1471060,51.71249884262183
1471079,62.316608166460455
1471085,44.84623003347278
1471131,22.573504036093365
1471223,66.71885390099577
1471788,47.71540561545864
1471876,43.84737759147496
1472100,26.680583262487758
1472240,69.4960003815841
1472419,34.606309043823245
1472724,17.2969818382813
1473065,12.630994166813972
1473247,10.858872811853798
1473355,48.855668627896605
1473404,18.455762901610232
1473447,9.171485568546247
1473479,50.68839451304541
1473550,29.194548959201363
1473611,39.76835601794567
1474061,32.02219921494687
1474064,44.697524473287714
1474134,68.33104663462483
1474157,33.04910930980979
1474181,7.304529346902013
1474216,33.35774349132598
1474500,29.49869391625913
1474528,9.360594148857071
1474598,45.125123102951946
1474614,15.214542842633042
1474651,72.96560973488323
1475145,10.521619824415211
1475699,11.749422713792303
1475893,20.736850079543448
1476274,68.29962206341592
1476305,13.107413112463489
1476317,14.387964389226985
1476533,20.98431857781369
1476579,56.52943668650343
1476818,22.913001635761162
1476831,35.80829889256444
1476926,15.999595969798744
1476986,49.821413039513594
1477037,34.66635242095458
1477055,32.26854540710251
1477082,9.455429015541135
1477169,50.141831435233115
1477282,65.27893515595846
1477312,35.11415256068168
1477344,32.420056732574096
1477348,51.18333150958589
1477464,10.04239511347918
1477577,54.93183393236423
1477594,53.816261654447565
1477664,27.955523008678238
1477703,63.707706595512455
1477745,9.718048646358541
1477791,19.74136455588944
1477793,46.69971858174176
1477795,50.07393191529956
1477857,49.715355111683486
1477985,56.77466057254447
1478447,15.255507015816098
1478451,6.6143110864203765
1479017,12.483410912743503
1479339,24.421942206846627
1479433,49.68168592824535
1479989,58.77012084431088
1480329,35.47721858875617
1480554,37.29591564747243
1480593,33.88522736518999
1480930,67.96236907597732
1480931,66.4422054437458
1481062,54.62993358753568
1481131,21.65545763434706
1481178,34.80888529750933
1481340,57.16971232488517
1481447,63.348007485781785
1481463,34.923360521198966
1481798,6.476828587381351
1481878,22.677878504751565
1481942,16.64436083263891
1482082,41.83901079939059
1482419,62.31211894200203
1482578,12.02887693632877
1482713,59.46987870676667
1482895,11.31003986992472
1483001,47.97578063404684
1483003,7.71697684401909
1483126,8.165899289860807
1483213,59.31331700377936
1483384,51.35785011040686
1483417,50.21365902656779
1483531,18.565748900841445
1483726,50.02118352791316
1483794,19.867623993782427
1483854,50.035773507403015
1484293,9.641170677508146
1484367,44.16162330356416
1484530,43.916960570580436
1485127,41.280102354317656
1485266,30.164782595276776
1485349,12.536720453187211
1485391,14.212323482291412
1485396,52.04189568725818
1485549,15.807120471144108
1485567,14.697720876857765
1485625,44.68237334074055
1485986,52.66365327474895
1486078,35.635463750915385
1486139,50.71532985979591
1486200,34.63941707420408
1486270,65.20991332991031
1486439,34.11978934314229
1486473,64.01409616479944
1486499,42.09938581797878
1486609,28.112645864722833
1486694,16.89912432065408
1486749,40.26385416754347
1486852,17.514709224514533
1486983,25.395542761265844
1487235,54.450364609198985
1487360,52.526731928767234
1487506,27.32983734978634
1487521,41.32274998667262
1487584,10.949218454079443
1487645,45.36080738701885
1487711,60.114082416549536
1487857,41.03824538662043
1487986,61.75377164998641
1488005,31.977868123420006
1488147,58.97718632245538
1488289,42.92652542444215
1488343,41.29020310934909
1488490,18.606713074024505
1488552,7.191737582384284
1488586,69.06166791523223
1488829,44.54545199475882
1488979,27.181131789601274
1489523,45.42421768249398
1489530,57.185424610489626
1490039,23.90455908801405
1490345,8.372964768005298
1490513,50.65023610514887
1490601,34.88127404190129
1490759,21.404622217733
1490892,39.37835464312069
1490921,13.446349559073987
1490991,30.294970104570876
1491026,71.224912951132
1491126,19.413651170424995
1491165,8.53289338933641
1491282,23.033088390023824
1491442,23.62622717159218
1491580,41.77616165697275
1491626,27.020080862155552
1491675,48.3304293662618
1492022,50.39266685184717
1492200,57.038963662533774
1492214,19.105016988908815
1492257,21.064002311950595
1492295,18.3424099840352
1492391,57.64444781136279
1492705,40.8749498469455
1493132,31.79044300228109
1493828,16.12753886686363
1493836,38.84638154479825
1493887,46.71486971428892
1494048,58.94071137373074
1494124,36.3969484496744
1494200,59.310511238492865
1494226,35.096195662848025
1494453,39.282397470322024
1494633,24.106574188642824
1494658,31.335909025866346
1494746,17.465327755471947
1495138,19.373248150299233
1495176,25.21765724210107
1495449,16.945700024410158
1495495,54.41332850741704
1495863,8.424590849277093
1496048,22.159373079804382
1496384,64.67794023158788
1496476,65.01631552514107
1496614,31.748917676040733
1496956,27.061045035338612
1496993,6.971204430864542
1496996,5.475170380097023
1497004,25.560521760112678
1497038,16.737512240151066
1497054,37.825644133565646
1497263,8.161410065402388
1497440,53.60077888044353
1497649,18.447906758808
1497802,38.78241009626581
1497835,43.84344952007385
1498063,10.305575897353881
1498109,58.830164221442224
1498146,21.515730523078826
1498184,21.410233748306023
1498296,31.806155287885545
1498626,34.7207842675129
1498822,43.138641280102355
1498954,56.43404066676207
1498986,26.176667817030435
1499006,18.079790353217795
1499452,37.69265085898505
1499703,15.869408460504644
1500398,6.953808686088176
1500439,20.684662845214348
1500440,51.337648600344
1500668,36.17248722675353
1500711,41.40580063915333
1500717,51.42743308951233
1501202,41.05002960082378
1501223,8.580030246149787
1501226,57.180935386031216
1501383,15.409824106574193
1501493,37.00860528213373
1501792,41.62465033150118
1502217,6.238899691085242
1502257,8.371281308833392
1502368,54.575501740977366
1502838,22.845663268884906
1503295,23.67168056923366
1503549,14.718483539977951
1503708,33.61250697934114
1503755,27.110426504381202
1504383,40.8491368063096
1504415,21.38161494238361
1504438,70.9151564635012
1504458,28.661453554764332
1504515,53.217511342306175
1504548,32.75787087306999
1504555,35.00921693896618
1504584,41.103339141267476
1504989,61.29755421439976
1505045,7.947049597512969
1505085,37.82957220496677
1505134,35.0917064383896
1505161,9.054765732627406
1505341,16.118560417946796
1505345,41.95460832919483
1505498,50.91566150125278
1505620,38.15111290680089
1505857,42.69757497706287
1505858,32.321293794488916
1505924,9.296061547267325
1506265,35.56644192486722
1506455,8.809541846586365
1506668,53.20797174033204
1506764,32.91162681077077
1507073,40.88336714280503
1507108,13.227499866726149
1507228,34.755014604008316
1507290,35.887982626701344
1507465,45.334433193325644
1507478,49.81692381505517
1507500,17.705501263997263
1507538,52.50484695953244
1507540,14.76898731513514
1507738,29.535730018041065
1507963,71.9050304565822
1508035,34.24548762797798
1508120,38.759963973973726
1508196,18.7907712768196
1508254,65.04661779023539
1508412,15.9614375619022
1508429,6.18615130369884
1508543,29.474003181737842
1509201,17.236377308092667
1509447,44.276098527253794
1509621,50.386494168216856
1509767,7.114859613533889
1509792,11.33809752278983
1509842,62.10337000468563
1509898,41.801413544551345
1509918,11.197809258464295
1509965,12.145596772247615
1510082,59.68480032771338
1510148,62.39236382919624
1510396,6.593548423300199
1510551,14.037804881470448
1510578,36.32792662362622
1510640,16.09723660176932
1510815,9.35778838357056
1510902,8.606404439842988
1511082,42.26660942905482
1511443,47.76590939061584
1511530,52.24503309400156
1511558,28.06158093650834
1511588,15.983883684194288
1511698,10.788728679691028
1511753,30.68721609162507
1511785,72.99927891832137
1511952,32.247782743982334
1512016,13.304377835576542
1512091,30.01158781063329
1512134,45.37932543790982
1512189,30.415618011890828
1512248,30.59350353105561
1512473,51.10140316321978
1512540,10.882441240260487
1512567,55.79432618143762
1512619,13.00303864380529
1512718,8.36061940074465
1512952,49.910075222567336
1513503,38.4950997309271
1513638,30.24839440081479
1513701,41.933845666074646
